2.33199993	0.42445860
2.33399993	0.42445860
2.33599993	0.85045520
2.33799993	0.85045520
2.33999993	0.42445860
2.34199993	0.42445860
2.34399993	0.85045520
2.34599993	0.85045520
2.34799993	0.42445860
2.34999993	0.85045520
2.35199993	0.85045520
2.35399993	0.42445860
2.35599993	0.42445860
2.35799993	0.00000000
2.35999993	0.85045520
2.36199993	0.42445860
2.36399993	0.42445860
2.36599993	0.42445860
2.36799993	0.42445860
2.36999993	0.85045520
2.37199993	0.42445860
2.37399993	0.85045520
2.37599993	0.42445860
2.37799993	0.42445860
2.37999993	0.42445860
2.38199993	0.00000000
2.38399993	0.42445860
2.38599993	0.85045520
2.38799993	0.42445860
2.38999993	0.42445860
2.39199993	0.85045520
2.39399993	0.42445860
2.39599993	0.42445860
2.39799993	0.42445860
2.39999993	0.00000000
2.40199993	0.85045520
2.40399993	0.00000000
2.40599993	0.42445860
2.40799993	0.85045520
2.40999993	0.00000000
2.41199993	0.42445860
2.41399993	0.85045520
2.41599993	0.42445860
2.41799993	0.42445860
2.41999993	0.42445860
2.42199993	0.00000000
2.42399993	0.42445860
2.42599993	0.42445860
2.42799993	0.42445860
2.42999993	0.42445860
2.43199993	0.42445860
2.43399993	0.85045520
2.43599993	0.42445860
2.43799993	0.85045520
2.43999993	0.85045520
2.44199993	0.42445860
2.44399993	0.85045520
2.44599993	0.42445860
2.44799993	0.42445860
2.44999993	0.42445860
2.45199993	0.00000000
2.45399993	0.00000000
2.45599993	0.00000000
2.45799993	0.00000000
2.45999993	0.42445860
2.46199993	0.42445860
2.46399993	0.00000000
2.46599993	0.42445860
2.46799993	0.42445860
2.46999993	0.42445860
2.47199993	0.85045520
2.47399993	0.42445860
2.47599993	0.42445860
2.47799993	0.42445860
2.47999993	0.00000000
2.48199993	0.42445860
2.48399993	0.00000000
2.48599993	0.00000000
2.48799993	0.42445860
2.48999993	0.42445860
2.49199993	0.00000000
2.49399993	0.00000000
2.49599993	0.00000000
2.49799993	0.42445860
2.49999993	0.85045520
2.50199993	0.42445860
2.50399993	0.00000000
2.50599993	0.42445860
2.50799993	0.00000000
2.50999993	0.42445860
2.51199993	0.42445860
2.51399993	0.00000000
2.51599993	0.00000000
2.51799993	0.42445860
2.51999993	0.42445860
2.52199993	0.42445860
2.52399993	0.42445860
2.52599993	0.42445860
2.52799993	0.42445860
2.52999993	0.42445860
2.53199993	0.42445860
2.53399993	0.85045520
2.53599993	0.42445860
2.53799993	0.42445860
2.53999993	0.42445860
2.54199993	0.42445860
2.54399993	0.42445860
2.54599993	0.00000000
2.54799993	0.42445860
2.54999993	0.00000000
2.55199993	0.42445860
2.55399993	0.42445860
2.55599993	0.00000000
2.55799993	0.42445860
2.55999993	0.42445860
2.56199993	0.85045520
2.56399993	0.42445860
2.56599993	0.42445860
2.56799993	0.42445860
2.56999993	0.42445860
2.57199993	0.42445860
2.57399993	0.00000000
2.57599993	0.42445860
2.57799993	-0.42445860
2.57999993	0.00000000
2.58199993	0.42445860
2.58399993	0.42445860
2.58599993	0.42445860
2.58799993	0.42445860
2.58999993	0.42445860
2.59199993	0.42445860
2.59399993	0.85045520
2.59599993	0.42445860
2.59799993	0.00000000
2.59999993	0.42445860
2.60199993	0.00000000
2.60399993	0.42445860
2.60599993	0.42445860
2.60799993	0.42445860
2.60999993	0.00000000
2.61199993	0.00000000
2.61399993	0.85045520
2.61599993	0.42445860
2.61799993	0.42445860
2.61999993	0.42445860
2.62199993	0.00000000
2.62399993	0.42445860
2.62599993	0.42445860
2.62799993	0.00000000
2.62999993	0.00000000
2.63199993	0.42445860
2.63399993	0.00000000
2.63599993	0.42445860
2.63799993	0.00000000
2.63999993	0.00000000
2.64199993	0.42445860
2.64399993	0.42445860
2.64599993	0.42445860
2.64799993	0.42445860
2.64999993	0.42445860
2.65199992	0.42445860
2.65399992	0.85045520
2.65599992	0.42445860
2.65799992	0.42445860
2.65999992	0.42445860
2.66199992	0.42445860
2.66399992	0.42445860
2.66599992	0.00000000
2.66799992	0.00000000
2.66999992	0.42445860
2.67199992	0.00000000
2.67399992	0.42445860
2.67599992	0.00000000
2.67799992	0.00000000
2.67999992	0.42445860
2.68199992	0.42445860
2.68399992	0.42445860
2.68599992	0.42445860
2.68799992	0.00000000
2.68999992	0.42445860
2.69199992	0.42445860
2.69399992	0.00000000
2.69599992	0.42445860
2.69799992	0.00000000
2.69999992	0.00000000
2.70199992	0.00000000
2.70399992	0.00000000
2.70599992	0.00000000
2.70799992	0.42445860
2.70999992	-0.42445860
2.71199992	0.00000000
2.71399992	0.42445860
2.71599992	0.00000000
2.71799992	0.42445860
2.71999992	0.00000000
2.72199992	0.42445860
2.72399992	0.00000000
2.72599992	0.00000000
2.72799992	0.42445860
2.72999992	0.00000000
2.73199992	0.00000000
2.73399992	-0.42445860
2.73599992	0.00000000
2.73799992	0.00000000
2.73999992	0.42445860
2.74199992	0.42445860
2.74399992	0.42445860
2.74599992	0.42445860
2.74799992	0.42445860
2.74999992	0.85045520
2.75199992	0.00000000
2.75399992	0.00000000
2.75599992	0.00000000
2.75799992	0.00000000
2.75999992	0.00000000
2.76199992	-0.42445860
2.76399992	0.00000000
2.76599992	0.00000000
2.76799992	0.00000000
2.76999992	0.00000000
2.77199992	0.00000000
2.77399992	0.42445860
2.77599992	0.00000000
2.77799992	0.42445860
2.77999992	0.00000000
2.78199992	0.42445860
2.78399992	0.00000000
2.78599992	0.00000000
2.78799992	0.42445860
2.78999992	0.00000000
2.79199992	0.42445860
2.79399992	-0.42445860
2.79599992	0.00000000
2.79799992	0.00000000
2.79999992	0.00000000
2.80199992	0.00000000
2.80399992	0.42445860
2.80599992	0.00000000
2.80799992	0.00000000
2.80999992	0.00000000
2.81199992	0.00000000
2.81399992	0.42445860
2.81599992	0.00000000
2.81799992	0.00000000
2.81999992	0.42445860
2.82199992	0.00000000
2.82399992	0.00000000
2.82599992	0.00000000
2.82799992	0.00000000
2.82999992	0.00000000
2.83199992	-0.42445860
2.83399992	-0.42445860
2.83599992	0.00000000
2.83799992	0.00000000
2.83999992	0.00000000
2.84199992	0.00000000
2.84399992	0.00000000
2.84599992	0.00000000
2.84799992	0.00000000
2.84999992	0.00000000
2.85199992	-0.42445860
2.85399992	0.00000000
2.85599992	-0.42445860
2.85799992	-0.42445860
2.85999992	-0.42445860
2.86199992	0.00000000
2.86399992	0.00000000
2.86599992	0.00000000
2.86799992	-0.42445860
2.86999992	-0.42445860
2.87199992	0.00000000
2.87399992	0.00000000
2.87599992	0.00000000
2.87799992	0.00000000
2.87999992	0.00000000
2.88199992	0.00000000
2.88399992	-0.42445860
2.88599992	-0.42445860
2.88799992	-0.42445860
2.88999992	-0.42445860
2.89199992	0.00000000
2.89399992	0.00000000
2.89599992	-0.42445860
2.89799992	-0.85045520
2.89999992	-0.42445860
2.90199992	0.00000000
2.90399992	0.00000000
2.90599992	0.00000000
2.90799992	-0.42445860
2.90999992	0.00000000
2.91199992	-0.85045520
2.91399992	-0.42445860
2.91599992	-0.42445860
2.91799992	-0.42445860
2.91999992	0.00000000
2.92199992	-0.85045520
2.92399992	0.00000000
2.92599992	-0.42445860
2.92799992	0.00000000
2.92999992	0.00000000
2.93199992	-0.42445860
2.93399992	0.00000000
2.93599992	-0.42445860
2.93799992	-0.42445860
2.93999992	0.00000000
2.94199992	-0.42445860
2.94399992	-0.42445860
2.94599992	-0.42445860
2.94799992	0.00000000
2.94999992	-0.42445860
2.95199992	0.00000000
2.95399992	-0.42445860
2.95599992	-0.42445860
2.95799992	-0.42445860
2.95999992	-0.42445860
2.96199992	-0.42445860
2.96399992	-0.85045520
2.96599992	-0.42445860
2.96799992	-0.42445860
2.96999992	-0.42445860
2.97199992	0.00000000
2.97399992	-0.42445860
2.97599992	0.00000000
2.97799992	-0.42445860
2.97999992	0.00000000
2.98199992	-0.42445860
2.98399992	0.00000000
2.98599992	-0.85045520
2.98799992	-0.85045520
2.98999992	-0.42445860
2.99199992	-0.42445860
2.99399992	-0.42445860
2.99599992	0.00000000
2.99799992	-0.42445860
2.99999992	0.00000000
3.00199992	0.00000000
3.00399992	0.00000000
3.00599991	0.00000000
3.00799991	-0.42445860
3.00999991	-0.42445860
3.01199991	-0.42445860
3.01399991	-0.42445860
3.01599991	-0.85045520
3.01799991	0.00000000
3.01999991	-0.85045520
3.02199991	-0.42445860
3.02399991	-0.42445860
3.02599991	-0.42445860
3.02799991	0.00000000
3.02999991	0.00000000
3.03199991	-0.42445860
3.03399991	-0.85045520
3.03599991	-0.42445860
3.03799991	-0.42445860
3.03999991	-0.42445860
3.04199991	-0.42445860
3.04399991	-0.85045520
3.04599991	-0.85045520
3.04799991	-0.85045520
3.04999991	-0.42445860
3.05199991	0.00000000
3.05399991	-0.85045520
3.05599991	-0.42445860
3.05799991	-0.85045520
3.05999991	0.00000000
3.06199991	-0.42445860
3.06399991	-0.42445860
3.06599991	0.00000000
3.06799991	-0.42445860
3.06999991	0.00000000
3.07199991	-0.42445860
3.07399991	-0.42445860
3.07599991	-0.85045520
3.07799991	-0.42445860
3.07999991	-0.42445860
3.08199991	-0.85045520
3.08399991	-0.42445860
3.08599991	-0.85045520
3.08799991	-0.42445860
3.08999991	-0.42445860
3.09199991	-0.42445860
3.09399991	0.00000000
3.09599991	-0.42445860
3.09799991	-0.42445860
3.09999991	-0.42445860
3.10199991	0.00000000
3.10399991	-0.42445860
3.10599991	-1.27645200
3.10799991	-0.85045520
3.10999991	-0.85045520
3.11199991	-0.85045520
3.11399991	-1.27645200
3.11599991	-0.85045520
3.11799991	-0.85045520
3.11999991	-0.85045520
3.12199991	-0.42445860
3.12399991	-0.85045520
3.12599991	0.00000000
3.12799991	0.00000000
3.12999991	-0.85045520
3.13199991	-0.85045520
3.13399991	-0.85045520
3.13599991	-0.85045520
3.13799991	-0.85045520
3.13999991	-0.85045520
3.14199991	-0.85045520
3.14399991	-0.85045520
3.14599991	-0.85045520
3.14799991	-0.42445860
3.14999991	-0.85045520
3.15199991	-0.42445860
3.15399991	-0.85045520
3.15599991	-0.85045520
3.15799991	-0.42445860
3.15999991	-0.85045520
3.16199991	-0.85045520
3.16399991	-0.42445860
3.16599991	-0.42445860
3.16799991	-0.85045520
3.16999991	-1.27645200
3.17199991	-0.85045520
3.17399991	-0.85045520
3.17599991	-1.27645200
3.17799991	-0.85045520
3.17999991	-0.85045520
3.18199991	-1.27645200
3.18399991	-0.85045520
3.18599991	-0.85045520
3.18799991	-0.42445860
3.18999991	-0.85045520
3.19199991	-0.85045520
3.19399991	-0.85045520
3.19599991	-0.85045520
3.19799991	-0.85045520
3.19999991	-0.85045520
3.20199991	-0.85045520
3.20399991	-1.70091000
3.20599991	-0.85045520
3.20799991	-0.85045520
3.20999991	-0.85045520
3.21199991	-0.85045520
3.21399991	-1.27645200
3.21599991	-0.85045520
3.21799991	-1.27645200
3.21999991	-0.85045520
3.22199991	-0.42445860
3.22399991	-0.85045520
3.22599991	-1.27645200
3.22799991	-1.27645200
3.22999991	-0.85045520
3.23199991	-1.27645200
3.23399991	-1.27645200
3.23599991	-1.70091000
3.23799991	-0.85045520
3.23999991	-0.85045520
3.24199991	-1.27645200
3.24399991	-1.27645200
3.24599991	-1.27645200
3.24799991	-0.85045520
3.24999991	-1.27645200
3.25199991	-1.27645200
3.25399991	-1.27645200
3.25599991	-1.70091000
3.25799991	-1.27645200
3.25999991	-1.27645200
3.26199991	-1.27645200
3.26399991	-1.27645200
3.26599991	-1.70091000
3.26799991	-1.27645200
3.26999991	-1.27645200
3.27199991	-1.70091000
3.27399991	-1.27645200
3.27599991	-0.85045520
3.27799991	-0.85045520
3.27999991	-1.27645200
3.28199991	-1.27645200
3.28399991	-1.27645200
3.28599991	-1.27645200
3.28799991	-1.70091000
3.28999991	-1.27645200
3.29199991	-1.27645200
3.29399991	-1.27645200
3.29599991	-1.27645200
3.29799991	-1.70091000
3.29999991	-1.70091000
3.30199991	-1.27645200
3.30399991	-1.27645200
3.30599991	-1.27645200
3.30799991	-1.27645200
3.30999991	-1.27645200
3.31199991	-1.70091000
3.31399991	-1.27645200
3.31599991	-0.85045520
3.31799991	-1.27645200
3.31999991	-1.70091000
3.32199991	-1.70091000
3.32399991	-1.27645200
3.32599991	-1.27645200
3.32799991	-1.27645200
3.32999991	-1.70091000
3.33199991	-1.70091000
3.33399991	-1.70091000
3.33599991	-1.27645200
3.33799991	-1.70091000
3.33999991	-1.27645200
3.34199991	-1.70091000
3.34399991	-1.27645200
3.34599991	-1.27645200
3.34799991	-1.27645200
3.34999991	-1.70091000
3.35199991	-1.27645200
3.35399991	-1.27645200
3.35599991	-1.70091000
3.35799991	-1.70091000
3.35999990	-1.70091000
3.36199990	-1.70091000
3.36399990	-1.70091000
3.36599990	-1.27645200
3.36799990	-1.27645200
3.36999990	-1.70091000
3.37199990	-1.70091000
3.37399990	-1.70091000
3.37599990	-0.85045520
3.37799990	-1.70091000
3.37999990	-1.70091000
3.38199990	-1.27645200
3.38399990	-1.70091000
3.38599990	-1.70091000
3.38799990	-1.27645200
3.38999990	-2.12690700
3.39199990	-1.70091000
3.39399990	-1.70091000
3.39599990	-2.12690700
3.39799990	-1.27645200
3.39999990	-1.70091000
3.40199990	-1.70091000
3.40399990	-1.27645200
3.40599990	-1.70091000
3.40799990	-1.70091000
3.40999990	-1.70091000
3.41199990	-2.12690700
3.41399990	-1.27645200
3.41599990	-1.70091000
3.41799990	-2.12690700
3.41999990	-1.70091000
3.42199990	-2.12690700
3.42399990	-1.70091000
3.42599990	-1.70091000
3.42799990	-1.70091000
3.42999990	-1.70091000
3.43199990	-1.70091000
3.43399990	-1.70091000
3.43599990	-1.70091000
3.43799990	-1.27645200
3.43999990	-1.27645200
3.44199990	-1.70091000
3.44399990	-1.70091000
3.44599990	-1.70091000
3.44799990	-1.70091000
3.44999990	-1.70091000
3.45199990	-1.70091000
3.45399990	-2.12690700
3.45599990	-2.12690700
3.45799990	-1.70091000
3.45999990	-1.70091000
3.46199990	-1.70091000
3.46399990	-1.70091000
3.46599990	-1.70091000
3.46799990	-1.70091000
3.46999990	-1.70091000
3.47199990	-1.70091000
3.47399990	-2.12690700
3.47599990	-1.70091000
3.47799990	-1.70091000
3.47999990	-1.70091000
3.48199990	-1.70091000
3.48399990	-1.70091000
3.48599990	-2.12690700
3.48799990	-2.12690700
3.48999990	-1.70091000
3.49199990	-2.12690700
3.49399990	-2.12690700
3.49599990	-1.70091000
3.49799990	-2.12690700
3.49999990	-1.70091000
3.50199990	-2.12690700
3.50399990	-1.70091000
3.50599990	-2.12690700
3.50799990	-1.70091000
3.50999990	-1.70091000
3.51199990	-2.12690700
3.51399990	-2.12690700
3.51599990	-2.12690700
3.51799990	-2.12690700
3.51999990	-2.12690700
3.52199990	-2.12690700
3.52399990	-2.12690700
3.52599990	-2.12690700
3.52799990	-1.70091000
3.52999990	-2.12690700
3.53199990	-1.70091000
3.53399990	-2.12690700
3.53599990	-2.12690700
3.53799990	-2.55290300
3.53999990	-2.12690700
3.54199990	-1.70091000
3.54399990	-2.55290300
3.54599990	-2.12690700
3.54799990	-2.55290300
3.54999990	-2.55290300
3.55199990	-2.12690700
3.55399990	-2.12690700
3.55599990	-2.12690700
3.55799990	-2.12690700
3.55999990	-2.12690700
3.56199990	-2.12690700
3.56399990	-2.12690700
3.56599990	-2.12690700
3.56799990	-2.12690700
3.56999990	-2.12690700
3.57199990	-2.55290300
3.57399990	-2.12690700
3.57599990	-2.12690700
3.57799990	-2.12690700
3.57999990	-2.12690700
3.58199990	-2.12690700
3.58399990	-2.12690700
3.58599990	-2.55290300
3.58799990	-2.55290300
3.58999990	-2.12690700
3.59199990	-2.12690700
3.59399990	-2.12690700
3.59599990	-2.12690700
3.59799990	-2.12690700
3.59999990	-2.12690700
3.60199990	-2.55290300
3.60399990	-2.55290300
3.60599990	-2.97890000
3.60799990	-2.55290300
3.60999990	-2.55290300
3.61199990	-2.55290300
3.61399990	-2.12690700
3.61599990	-2.97890000
3.61799990	-2.55290300
3.61999990	-2.55290300
3.62199990	-2.12690700
3.62399990	-2.55290300
3.62599990	-2.12690700
3.62799990	-2.55290300
3.62999990	-2.55290300
3.63199990	-2.12690700
3.63399990	-2.55290300
3.63599990	-2.55290300
3.63799990	-2.55290300
3.63999990	-2.55290300
3.64199990	-2.55290300
3.64399990	-2.55290300
3.64599990	-2.55290300
3.64799990	-2.55290300
3.64999990	-2.55290300
3.65199990	-2.55290300
3.65399990	-2.55290300
3.65599990	-2.55290300
3.65799990	-2.97890000
3.65999990	-2.12690700
3.66199990	-2.55290300
3.66399990	-2.12690700
3.66599990	-2.55290300
3.66799990	-2.97890000
3.66999990	-2.55290300
3.67199990	-2.55290300
3.67399990	-2.97890000
3.67599990	-2.97890000
3.67799990	-2.55290300
3.67999990	-2.55290300
3.68199990	-2.97890000
3.68399990	-2.97890000
3.68599990	-3.40335900
3.68799990	-2.55290300
3.68999990	-2.97890000
3.69199990	-2.55290300
3.69399990	-2.55290300
3.69599990	-2.97890000
3.69799990	-2.55290300
3.69999990	-2.97890000
3.70199990	-2.55290300
3.70399990	-2.97890000
3.70599990	-3.40335900
3.70799990	-2.55290300
3.70999990	-2.97890000
3.71199990	-3.40335900
3.71399989	-2.97890000
3.71599989	-2.97890000
3.71799989	-2.55290300
3.71999989	-2.55290300
3.72199989	-2.97890000
3.72399989	-2.97890000
3.72599989	-2.97890000
3.72799989	-2.55290300
3.72999989	-2.97890000
3.73199989	-2.97890000
3.73399989	-2.97890000
3.73599989	-2.97890000
3.73799989	-3.40335900
3.73999989	-2.55290300
3.74199989	-2.97890000
3.74399989	-2.97890000
3.74599989	-2.97890000
3.74799989	-2.97890000
3.74999989	-2.55290300
3.75199989	-2.55290300
3.75399989	-2.97890000
3.75599989	-2.97890000
3.75799989	-2.97890000
3.75999989	-2.97890000
3.76199989	-2.97890000
3.76399989	-2.97890000
3.76599989	-2.97890000
3.76799989	-2.97890000
3.76999989	-2.97890000
3.77199989	-3.40335900
3.77399989	-2.97890000
3.77599989	-2.97890000
3.77799989	-2.97890000
3.77999989	-2.97890000
3.78199989	-2.97890000
3.78399989	-2.97890000
3.78599989	-3.40335900
3.78799989	-2.55290300
3.78999989	-2.97890000
3.79199989	-2.97890000
3.79399989	-2.97890000
3.79599989	-2.97890000
3.79799989	-2.97890000
3.79999989	-2.97890000
3.80199989	-2.97890000
3.80399989	-2.97890000
3.80599989	-3.40335900
3.80799989	-2.97890000
3.80999989	-2.97890000
3.81199989	-2.97890000
3.81399989	-2.97890000
3.81599989	-2.97890000
3.81799989	-2.97890000
3.81999989	-2.97890000
3.82199989	-2.97890000
3.82399989	-2.97890000
3.82599989	-3.40335900
3.82799989	-3.40335900
3.82999989	-2.97890000
3.83199989	-2.97890000
3.83399989	-2.97890000
3.83599989	-2.97890000
3.83799989	-3.40335900
3.83999989	-2.97890000
3.84199989	-3.40335900
3.84399989	-2.97890000
3.84599989	-2.55290300
3.84799989	-2.97890000
3.84999989	-2.97890000
3.85199989	-3.40335900
3.85399989	-2.97890000
3.85599989	-2.97890000
3.85799989	-3.40335900
3.85999989	-3.82935500
3.86199989	-3.40335900
3.86399989	-2.97890000
3.86599989	-3.40335900
3.86799989	-3.40335900
3.86999989	-2.97890000
